0.000000000000000000e+00,2.500000000000000139e-02,5.000000000000000278e-02,7.500000000000001110e-02,1.000000000000000056e-01,1.250000000000000000e-01,1.500000000000000222e-01,1.750000000000000167e-01,2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000111e-01,3.500000000000000333e-01,3.750000000000000000e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000111e-01,4.750000000000000333e-01,5.000000000000000000e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000000000e-01,6.500000000000000222e-01,6.750000000000000444e-01,7.000000000000000666e-01,7.250000000000000888e-01,7.500000000000000000e-01,7.750000000000000222e-01,8.000000000000000444e-01,8.250000000000000666e-01,8.500000000000000888e-01,8.750000000000000000e-01,9.000000000000000222e-01,9.250000000000000444e-01,9.500000000000000666e-01,9.750000000000000888e-01,1.000000000000000000e+00,1.025000000000000133e+00,1.050000000000000044e+00,1.074999999999999956e+00,1.100000000000000089e+00,1.125000000000000000e+00,1.150000000000000133e+00,1.175000000000000044e+00,1.200000000000000178e+00,1.225000000000000089e+00,1.250000000000000000e+00,1.275000000000000133e+00,1.300000000000000044e+00,1.325000000000000178e+00,1.350000000000000089e+00,1.375000000000000000e+00,1.400000000000000133e+00,1.425000000000000044e+00,1.450000000000000178e+00,1.475000000000000089e+00,1.500000000000000000e+00,1.525000000000000133e+00,1.550000000000000044e+00,1.575000000000000178e+00,1.600000000000000089e+00,1.625000000000000000e+00,1.650000000000000133e+00,1.675000000000000044e+00,1.700000000000000178e+00,1.725000000000000089e+00,1.750000000000000000e+00,1.775000000000000133e+00,1.800000000000000044e+00,1.825000000000000178e+00,1.850000000000000089e+00,1.875000000000000000e+00,1.900000000000000133e+00,1.925000000000000044e+00,1.950000000000000178e+00,1.975000000000000089e+00,2.000000000000000000e+00,2.024999999999999911e+00,2.050000000000000266e+00,2.075000000000000178e+00,2.100000000000000089e+00,2.125000000000000000e+00,2.149999999999999911e+00,2.175000000000000266e+00,2.200000000000000178e+00,2.225000000000000089e+00,2.250000000000000000e+00,2.274999999999999911e+00,2.300000000000000266e+00,2.325000000000000178e+00,2.350000000000000089e+00,2.375000000000000000e+00,2.400000000000000355e+00,2.425000000000000266e+00,2.450000000000000178e+00,2.475000000000000089e+00,2.500000000000000000e+00,2.525000000000000355e+00,2.550000000000000266e+00,2.575000000000000178e+00,2.600000000000000089e+00,2.625000000000000000e+00,2.650000000000000355e+00,2.675000000000000266e+00,2.700000000000000178e+00,2.725000000000000089e+00,2.750000000000000000e+00,2.775000000000000355e+00,2.800000000000000266e+00,2.825000000000000178e+00,2.850000000000000089e+00,2.875000000000000000e+00,2.900000000000000355e+00,2.925000000000000266e+00,2.950000000000000178e+00,2.975000000000000089e+00,3.000000000000000000e+00,3.025000000000000355e+00,3.050000000000000266e+00,3.075000000000000178e+00,3.100000000000000089e+00,3.125000000000000000e+00,3.150000000000000355e+00,3.175000000000000266e+00,3.200000000000000178e+00,3.225000000000000089e+00,3.250000000000000000e+00,3.275000000000000355e+00,3.300000000000000266e+00,3.325000000000000178e+00,3.350000000000000089e+00,3.375000000000000000e+00,3.400000000000000355e+00,3.425000000000000266e+00,3.450000000000000178e+00,3.475000000000000089e+00,3.500000000000000000e+00,3.525000000000000355e+00,3.550000000000000266e+00,3.575000000000000178e+00,3.600000000000000089e+00,3.625000000000000000e+00,3.650000000000000355e+00,3.675000000000000266e+00,3.700000000000000178e+00,3.725000000000000089e+00,3.750000000000000000e+00,3.775000000000000355e+00,3.800000000000000266e+00,3.825000000000000178e+00,3.850000000000000089e+00,3.875000000000000000e+00,3.900000000000000355e+00,3.925000000000000266e+00,3.950000000000000178e+00,3.975000000000000089e+00,4.000000000000000000e+00,4.025000000000000355e+00,4.049999999999999822e+00,4.075000000000000178e+00,4.100000000000000533e+00,4.125000000000000000e+00,4.150000000000000355e+00,4.174999999999999822e+00,4.200000000000000178e+00,4.225000000000000533e+00,4.250000000000000000e+00,4.275000000000000355e+00,4.299999999999999822e+00,4.325000000000000178e+00,4.350000000000000533e+00,4.375000000000000000e+00,4.400000000000000355e+00,4.424999999999999822e+00,4.450000000000000178e+00,4.475000000000000533e+00,4.500000000000000000e+00,4.525000000000000355e+00,4.549999999999999822e+00,4.575000000000000178e+00,4.600000000000000533e+00,4.625000000000000000e+00,4.650000000000000355e+00,4.674999999999999822e+00,4.700000000000000178e+00,4.725000000000000533e+00,4.750000000000000000e+00,4.775000000000000355e+00,4.800000000000000711e+00,4.825000000000000178e+00,4.850000000000000533e+00,4.875000000000000000e+00,4.900000000000000355e+00,4.925000000000000711e+00,4.950000000000000178e+00,4.975000000000000533e+00,5.000000000000000000e+00,5.025000000000000355e+00,5.050000000000000711e+00,5.075000000000000178e+00,5.100000000000000533e+00,5.125000000000000000e+00,5.150000000000000355e+00,5.175000000000000711e+00,5.200000000000000178e+00,5.225000000000000533e+00,5.250000000000000000e+00,5.275000000000000355e+00,5.300000000000000711e+00,5.325000000000000178e+00,5.350000000000000533e+00,5.375000000000000000e+00,5.400000000000000355e+00,5.425000000000000711e+00,5.450000000000000178e+00,5.475000000000000533e+00,5.500000000000000000e+00,5.525000000000000355e+00,5.550000000000000711e+00,5.575000000000000178e+00,5.600000000000000533e+00,5.625000000000000000e+00,5.650000000000000355e+00,5.675000000000000711e+00,5.700000000000000178e+00,5.725000000000000533e+00,5.750000000000000000e+00,5.775000000000000355e+00,5.800000000000000711e+00,5.825000000000000178e+00,5.850000000000000533e+00,5.875000000000000000e+00,5.900000000000000355e+00,5.925000000000000711e+00,5.950000000000000178e+00,5.975000000000000533e+00,6.000000000000000000e+00,6.025000000000000355e+00,6.050000000000000711e+00,6.075000000000000178e+00,6.100000000000000533e+00,6.125000000000000000e+00,6.150000000000000355e+00,6.175000000000000711e+00,6.200000000000000178e+00,6.225000000000000533e+00,6.250000000000000000e+00,6.275000000000000355e+00,6.300000000000000711e+00,6.325000000000000178e+00,6.350000000000000533e+00,6.375000000000000000e+00,6.400000000000000355e+00,6.425000000000000711e+00,6.450000000000000178e+00,6.475000000000000533e+00,6.500000000000000000e+00,6.525000000000000355e+00,6.550000000000000711e+00,6.575000000000000178e+00,6.600000000000000533e+00,6.625000000000000000e+00,6.650000000000000355e+00,6.675000000000000711e+00,6.700000000000000178e+00,6.725000000000000533e+00,6.750000000000000000e+00,6.775000000000000355e+00,6.800000000000000711e+00,6.825000000000000178e+00,6.850000000000000533e+00,6.875000000000000000e+00,6.900000000000000355e+00,6.925000000000000711e+00,6.950000000000000178e+00,6.975000000000000533e+00,7.000000000000000000e+00,7.025000095367431641e+00,7.050000190734863281e+00,7.074999809265136719e+00,7.099999904632568359e+00,7.125000000000000000e+00,7.150000095367431641e+00,7.175000190734863281e+00,7.199999809265136719e+00,7.224999904632568359e+00,7.250000000000000000e+00,7.275000095367431641e+00,7.300000190734863281e+00,7.324999809265136719e+00,7.349999904632568359e+00,7.375000000000000000e+00,7.400000095367431641e+00,7.425000190734863281e+00,7.449999809265136719e+00,7.474999904632568359e+00,7.500000000000000000e+00,7.525000095367431641e+00,7.550000190734863281e+00,7.574999809265136719e+00,7.599999904632568359e+00,7.625000000000000000e+00,7.650000095367431641e+00,7.675000190734863281e+00,7.699999809265136719e+00,7.724999904632568359e+00,7.750000000000000000e+00,7.775000095367431641e+00,7.800000190734863281e+00,7.824999809265136719e+00,7.849999904632568359e+00,7.875000000000000000e+00,7.900000095367431641e+00,7.925000190734863281e+00,7.949999809265136719e+00,7.974999904632568359e+00,8.000000000000000000e+00,8.024999618530273438e+00,8.050000190734863281e+00,8.074999809265136719e+00,8.100000381469726562e+00,8.125000000000000000e+00,8.149999618530273438e+00,8.175000190734863281e+00,8.199999809265136719e+00,8.225000381469726562e+00,8.250000000000000000e+00,8.274999618530273438e+00,8.300000190734863281e+00,8.324999809265136719e+00,8.350000381469726562e+00,8.375000000000000000e+00,8.399999618530273438e+00,8.425000190734863281e+00,8.449999809265136719e+00,8.475000381469726562e+00,8.500000000000000000e+00,8.524999618530273438e+00,8.550000190734863281e+00,8.574999809265136719e+00,8.600000381469726562e+00,8.625000000000000000e+00,8.649999618530273438e+00,8.675000190734863281e+00,8.699999809265136719e+00,8.725000381469726562e+00,8.750000000000000000e+00,8.774999618530273438e+00,8.800000190734863281e+00,8.824999809265136719e+00,8.850000381469726562e+00,8.875000000000000000e+00,8.899999618530273438e+00,8.925000190734863281e+00,8.949999809265136719e+00,8.975000381469726562e+00,9.000000000000000000e+00,9.024999618530273438e+00,9.050000190734863281e+00,9.074999809265136719e+00,9.100000381469726562e+00,9.125000000000000000e+00,9.149999618530273438e+00,9.175000190734863281e+00,9.199999809265136719e+00,9.225000381469726562e+00,9.250000000000000000e+00,9.274999618530273438e+00,9.300000190734863281e+00,9.324999809265136719e+00,9.350000381469726562e+00,9.375000000000000000e+00,9.399999618530273438e+00,9.425000190734863281e+00,9.449999809265136719e+00,9.475000381469726562e+00,9.500000000000000000e+00,9.524999618530273438e+00,9.550000190734863281e+00,9.574999809265136719e+00,9.600000381469726562e+00,9.625000000000000000e+00,9.649999618530273438e+00,9.675000190734863281e+00,9.699999809265136719e+00,9.725000381469726562e+00,9.750000000000000000e+00,9.774999618530273438e+00,9.800000190734863281e+00,9.824999809265136719e+00,9.850000381469726562e+00,9.875000000000000000e+00,9.899999618530273438e+00,9.925000190734863281e+00,9.949999809265136719e+00,9.975000381469726562e+00,1.000000000000000000e+01
-8.000000000000000000e+00,-4.739607983048293782e+00,-2.328735844807566568e+00,-5.559881399951536185e-01,7.728120106312086346e-01,1.816385549812995048e+00,2.698071851298405210e+00,3.511948714577123098e+00,4.329632575176641573e+00,5.205480666457637184e+00,6.179064671819974208e+00,7.274078657547479843e+00,8.492940459591592273e+00,9.806928728225596359e+00,1.114372351776402859e+01,1.237852352662529043e+01,1.334036759720290988e+01,1.384594299073199863e+01,1.375993515983612703e+01,1.305529530467450350e+01,1.183331427662252189e+01,1.028669165576762268e+01,8.630783317738478289e+00,7.044552760787062162e+00,5.643662833776152077e+00,4.482247161468854380e+00,3.568974995082744073e+00,2.885421614137936963e+00,2.400887897127683690e+00,2.082294498321548559e+00,1.899852896402671520e+00,1.829774809056198048e+00,1.855176395229952258e+00,1.966034670447107002e+00,2.158755671212888583e+00,2.435674722871245645e+00,2.804628024371547124e+00,3.278587165922326019e+00,3.875197263309892115e+00,4.615857712601293628e+00,5.523676645815485564e+00,6.619174160015559139e+00,7.912062280538304293e+00,9.387177516572524638e+00,1.098382983975653104e+01,1.257264044474223041e+01,1.394405794220279127e+01,1.483333699744946088e+01,1.499964917713012547e+01,1.433487978795924711e+01,1.292902182446981563e+01,1.103502906681537432e+01,8.959825797836321826e+00,6.961146375715355994e+00,5.200194770502158725e+00,3.745417655318805217e+00,2.599644930952687893e+00,1.728983743153838626e+00,1.084441309913223073e+00,6.151958192233395462e-01,2.753973635625682759e-01,2.677130318920858607e-02,-1.611768086482692486e-01,-3.121470811978730442e-01,-4.444940577565437700e-01,-5.727453591489500839e-01,-7.090110928687423097e-01,-8.642314860748364636e-01,-1.049278404984094859e+00,-1.275957540866037965e+00,-1.557965278762087014e+00,-1.911842738528632735e+00,-2.357934882572950031e+00,-2.921287285900799446e+00,-3.632257779639195494e+00,-4.526310196019885268e+00,-5.641871519360607046e+00,-7.014129832104004869e+00,-8.661252931896205709e+00,-1.055855385858755824e+01,-1.259871731449916155e+01,-1.454885883424174686e+01,-1.604216304683072636e+01,-1.666221078108368658e+01,-1.613106016056109127e+01,-1.448425623050706790e+01,-1.206738403858554420e+01,-9.351426052880412954e+00,-6.733758114438754383e+00,-4.449345111482402082e+00,-2.583418381589132728e+00,-1.123445691345392294e+00,-7.981236637521840066e-03,8.407689002543849988e-01,1.499256835384398467e+00,2.034859006229206901e+00,2.503846502975326072e+00,2.952216187237218126e+00,3.417664475273310298e+00,3.931702565301511854e+00,4.521302961598414605e+00,5.209621163944481381e+00,6.015320649228530492e+00,6.949915865961399319e+00,8.012474520981474058e+00,9.181288287258505321e+00,1.040328060374294594e+01,1.158460556489746196e+01,1.258989480793295002e+01,1.326003221959911826e+01,1.345306026826535728e+01,1.309649369188421630e+01,1.222246470890879877e+01,1.096087615760673906e+01,9.493729610837760902e+00,7.999227116050025010e+00,6.613364676065225822e+00,5.417632366454818715e+00,4.445661845568412929e+00,3.697721870103624298e+00,3.155270903675714500e+00,2.792172157871751104e+00,2.582029516955334891e+00,2.502344623344767705e+00,2.536483212586928104e+00,2.674314260859359749e+00,2.912139662530911721e+00,3.252283931399707839e+00,3.702492033432331908e+00,4.275075629086646956e+00,4.985520881028006279e+00,5.849988487637512335e+00,6.880791111793712389e+00,8.078626171720303617e+00,9.420456125546825987e+00,1.084336314836667370e+01,1.222879917655780702e+01,1.339869008122564686e+01,1.414018749239744288e+01,1.426762273746728305e+01,1.370095159642277594e+01,1.251108787975127079e+01,1.089540985254261685e+01,9.100191437530758876e+00,7.342419141872122523e+00,5.768210266864844726e+00,4.449494996420439108e+00,3.401601813035925126e+00,2.605380701706456303e+00,2.025456892837540490e+00,1.622451871033327553e+00,1.359941782753903539e+00,1.207719115151852041e+00,1.142800322821523773e+00,1.149243667162289873e+00,1.217473223004302385e+00,1.343522754827725763e+00,1.528420291814407639e+00,1.777810995654157677e+00,2.101837201059395532e+00,2.515234117987597884e+00,3.037528246079183258e+00,3.693104257515013700e+00,4.510677741977284327e+00,5.521294565739142790e+00,6.753289964100057219e+00,8.221722456263977463e+00,9.909204891505071444e+00,1.173668536706925813e+01,1.353050969698463213e+01,1.500915415120896057e+01,1.582951307993590184e+01,1.571352916941177291e+01,1.459765294267747571e+01,1.268419934386593617e+01,1.034197486616136530e+01,7.942709392019589920e+00,5.750323484776485472e+00,3.897145138953026944e+00,2.412990425702428610e+00,1.266570118015860835e+00,3.988185470623940021e-01,-2.561387484958222438e-01,-7.600507832263252439e-01,-1.166149619351350752e+00,-1.518496370702762999e+00,-1.853203001470856037e+00,-2.200412085187538835e+00,-2.586408853960024512e+00,-3.035524925745032743e+00,-3.571617400575805679e+00,-4.218896434620918789e+00,-5.001732289968960465e+00,-5.942790103215521924e+00,-7.058434414701237003e+00,-8.349969833603143599e+00,-9.789469771264068143e+00,-1.130091755559133659e+01,-1.274288476968485639e+01,-1.390795053826478700e+01,-1.455921542396801094e+01,-1.450951341134753925e+01,-1.370928921021444324e+01,-1.228091962263512116e+01,-1.046890252306279656e+01,-8.543293884190063636e+00,-6.720122102861710189e+00,-5.129903821872498604e+00,-3.825154460166594106e+00,-2.804349142874142942e+00,-2.036144783048850382e+00,-1.477341136243310649e+00,-1.083943561656678822e+00,-8.168906361253994719e-01,-6.443042136593700731e-01,-5.417508214413127021e-01,-4.915309714050021261e-01,-4.816217644570057743e-01,-5.046215611427066206e-01,-5.568682631013359696e-01,-6.377991235842950246e-01,-7.495661131681963241e-01,-8.968979569895801918e-01,-1.087194371018544103e+00,-1.330839740091689816e+00,-1.641723955590210782e+00,-2.037947054317370110e+00,-2.542644489044644907e+00,-3.184768444433348389e+00,-3.999434377176267930e+00,-5.026977539524501992e+00,-6.308990347369191731e+00,-7.878181984115926184e+00,-9.737213267228137070e+00,-1.182169653605538429e+01,-1.395012891934134380e+01,-1.578740147796673909e+01,-1.688330911487845398e+01,-1.683939484064100611e+01,-1.553860544935695920e+01,-1.324003949032306693e+01,-1.043445456303040686e+01,-7.601286452983710973e+00,-5.058445108018363001e+00,-2.945559059550096226e+00,-1.275529642775196315e+00,6.750407730185779831e-03,9.825544650880857489e-01,1.735653436077694289e+00,2.341360581230433002e+00,2.862982164624082948e+00,3.352038341943401889e+00,3.850050972022492690e+00,4.390616687808399199e+00,5.000996005078701678e+00,5.702682277721629944e+00,6.510473744025831344e+00,7.429571375994830973e+00,8.450346740099472953e+00,9.540982218318431407e+00,1.063960392399729216e+01,1.164998860813290626e+01,1.244745393701272995e+01,1.290104073118241423e+01,1.291072773347937108e+01,1.244545993495519198e+01,1.156025233286854181e+01,1.038021820449094079e+01,9.060696696951167084e+00,7.745786665282080818e+00,6.542545315007203932e+00,5.514310293525898743e+00,4.687058317901112048e+00,4.060937146351712101e+00,3.621606216202184925e+00,3.349026780550532933e+00,3.223304792429705135e+00,3.228075857430799722e+00,3.352143001422127178e+00,3.589988372650747106e+00,3.941579129377126289e+00,4.411787250352582568e+00,5.008677617748075406e+00,5.741988384406589319e+00,6.619392030037214880e+00,7.640851226482675784e+00,8.790219321964551469e+00,1.002419869043825784e+01,1.126042093003037081e+01,1.237189404423624950e+01,1.319694665330474059e+01,1.357423342142483769e+01,1.339680778996755350e+01,1.265977065163996329e+01,1.146902209206394119e+01,1.000398911835101146e+01,8.457374608765793056e+00,6.986605800310960568e+00,5.692996156131245655e+00,4.623981490794008664e+00,3.787421798686164909e+00,3.167537550929875323e+00,2.737720386846861587e+00,2.469318910427944935e+00,2.336995668113001745e+00,2.320908732251484086e+00,2.407736414151680382e+00,2.591012909025293354e+00,2.870429678286196662e+00,3.251372992723628563e+00,3.744654949610433992e+00,4.365165348239001375e+00,5.130670487176493211e+00,6.058718403852539680e+00,7.161416261889806734e+00,8.436127535555193901e+00,9.851139271595263480e+00,1.132777996534796827e+01,1.272437492639991419e+01,1.383799789974642991e+01,1.444174915542193993e+01,1.436116662871851091e+01,1.355675337613097753e+01,1.215112075741824427e+01,1.038087176215421970e+01,8.505098389966615713e+00,6.730531345027628731e+00,5.182574645368326571e+00,3.912196773455563381e+00,2.918829436319871462e+00,2.172839125908931024e+00,1.633220178202469341e+00,1.258148696878252704e+00,1.010426929220072267e+00,8.598184411542293404e-01,7.836553079533187249e-01,7.659582333150312117e-01,7.964783645757151920e-01,8.700562848271419236e-01,9.858647319574923573e-01,1.146619944879414543e+00,1.358504533067516284e+00,1.631649877951835581e+00,1.980204296098784678e+00,2.422366158638344480e+00,2.981741075090263315e+00,3.687151680046989011e+00,4.572351749601409665e+00,5.673906071731154910e+00,7.024580063731403534e+00,8.640455784572692366e+00,1.049575112102467500e+01,1.248565819448108805e+01,1.438622096923652194e+01,1.584755553507557835e+01,1.647237093699699528e+01,1.599152957381804541e+01,1.442926828058177691e+01,1.210658759840146459e+01,9.472250822630655875e+00,6.913957443452344975e+00,4.667476397619642725e+00,2.823130570765318925e+00,1.375454260799287454e+00,2.682575689671782282e-01,-5.725764243134094933e-01,-1.221087080750240750e+00,-1.743066650364118342e+00,-2.193729709622392221e+00,-2.618549823606283411e+00,-3.054663119088734557e+00,-3.533694637281535655e+00,-4.082998197598228352e+00,-4.727157967525437599e+00,-5.487785983845722804e+00,-6.381574083098875860e+00,-7.416459292205152209e+00,-8.583756623340132563e+00,-9.847321899964846637e+00,-1.113140962922091859e+01,-1.231206302165920086e+01,-1.322440962415413068e+01,-1.369511441495416904e+01,-1.359854177982225920e+01,-1.291172664366720824e+01,-1.173168023366077151e+01,-1.024066272358970764e+01,-8.642649696943616178e+00,-7.108660420857075835e+00,-5.750378888038605751e+00,-4.621958599241992260e+00,-3.733773989850004860e+00,-3.069926631946480189e+00,-2.602351299381626681e+00,-2.300325216088448421e+00,-2.136030420404581687e+00,-2.087429476649430349e+00,-2.139037660920618311e+00,-2.282471065444130698e+00,-2.515328761514949552e+00,-2.841630366279328079e+00
